"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
17-courtis-street-williamstown-vic-3016,2550000,22-Sep-2018,3,2,1,-1,None,House,https://www.domain.com.au/17-courtis-street-williamstown-vic-3016-2014593288,,0.3-0.6-8.7,3,Sep/2018/2550000.0/SOLD-Dec/2003/1250.0/SOLD
52-albert-street-williamstown-vic-3016,1430000,13-Sep-2018,3,2,3,478,m2,House,https://www.domain.com.au/52-albert-street-williamstown-vic-3016-2014587117,,0.4-0.9-8.7,3,Sep/2018/1430000.0/SOLD-Jul/1994/226000.0/SOLD
15-anzac-crescent-williamstown-vic-3016,1250000,09-Sep-2018,3,2,2,-1,None,House,https://www.domain.com.au/15-anzac-crescent-williamstown-vic-3016-2014461045,,0.4-0.8-9.4,3,Sep/2018/1250000.0/SOLD-May/1999/276500.0/SOLD
199-melbourne-rd-williamstown-vic-3016,1300000,31-Aug-2018,3,2,2,-1,None,House,https://www.domain.com.au/199-melbourne-rd-williamstown-vic-3016-2014503961,,0.6-0.8-8.4,3,Aug/2018/1300000.0/SOLD-Apr/2002/421000.0/SOLD-Nov/1998/240000.0/SOLD
1/14-16-yarra-street-williamstown-vic-3016,1725000,24-Aug-2018,3,3,2,-1,None,House,https://www.domain.com.au/1-14-16-yarra-street-williamstown-vic-3016-2014310677,Close to schools-Close to shops-Close to transport-Study,0.7-1.2-8.7,3,
121-melbourne-road-williamstown-vic-3016,906000,11-Aug-2018,3,1,1,-1,None,House,https://www.domain.com.au/121-melbourne-road-williamstown-vic-3016-2014504336,Close to schools-Close to shops-Close to transport-Secure Parking-Separate Dining,0.1-0.7-9.2,3,Aug/2018/580.0/SOLD
11-pearson-street-williamstown-vic-3016,1500000,03-Aug-2018,3,2,3,-1,None,House,https://www.domain.com.au/11-pearson-street-williamstown-vic-3016-2014487588,Close to schools-Close to shops-Close to transport,0.8-1.4-9.4,3,Aug/2018/1500000.0/SOLD
31-clark-street-williamstown-vic-3016,1225000,29-Jul-2018,3,1,1,-1,None,House,https://www.domain.com.au/31-clark-street-williamstown-vic-3016-2014530256,,0.7-1.3-9.4,3,Aug/2018/1225000.0/SOLD-May/2015/520.0/SOLD
8-anzac-crescent-williamstown-vic-3016,1700000,30-Jun-2018,3,2,2,534,m2,House,https://www.domain.com.au/8-anzac-crescent-williamstown-vic-3016-2014418012,Close to schools-Close to shops-Close to transport,0.4-0.8-9.4,3,Sep/2021/1800000.0/SOLD-Jun/2018/1700000.0/SOLD
18-bates-drive-williamstown-vic-3016,1130000,27-Jun-2018,3,2,2,-1,None,House,https://www.domain.com.au/18-bates-drive-williamstown-vic-3016-2014368256,,0.5-1.1-8.9,3,Mar/2021/1340000.0/SOLD
23-mariner-street-williamstown-vic-3016,1225000,19-Jun-2018,3,2,2,-1,None,House,https://www.domain.com.au/23-mariner-street-williamstown-vic-3016-2014411276,,0.7-1.3-9.2,3,Jun/2018/1225000.0/SOLD-Apr/2014/870000.0/SOLD
6a-clough-street-williamstown-vic-3016,1350000,14-Jun-2018,3,2,2,-1,None,House,https://www.domain.com.au/6a-clough-street-williamstown-vic-3016-2014356974,,0.6-1.2-9.1,3,Jun/2018/1350000.0/SOLD
4-stanley-street-williamstown-vic-3016,2062000,09-Jun-2018,3,2,2,-1,None,House,https://www.domain.com.au/4-stanley-street-williamstown-vic-3016-2014367621,,0.7-1.3-1.1,3,Jun/2018/2061999.9999999998/SOLD-May/2014/1200000.0/SOLD-Oct/1986/135000.0/SOLD
12-hotham-st-williamstown-vic-3016,1125000,06-Jun-2018,3,1,-1,230,m2,House,https://www.domain.com.au/12-hotham-st-williamstown-vic-3016-2014344870,,0.4-1-9,3,Jun/2018/1125000.0/SOLD-Dec/2013/770000.0/SOLD
73-railway-place-williamstown-vic-3016,1070000,04-Jun-2018,3,1,-1,-1,None,House,https://www.domain.com.au/73-railway-place-williamstown-vic-3016-2014337230,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.2-0.6-9.8,3,Jun/2019/1110000.0/SOLD-Jun/2018/1070000.0/SOLD-Jun/2012/675000.0/SOLD
95-cole-street-williamstown-vic-3016,1600000,02-Jun-2018,3,1,4,-1,None,House,https://www.domain.com.au/95-cole-street-williamstown-vic-3016-2014357227,Close to schools-Close to shops-Close to transport,0.6-0.8-10.7,3,Jun/2018/1600000.0/SOLD
110a-esplanade-williamstown-vic-3016,1800000,27-May-2018,3,2,3,-1,None,House,https://www.domain.com.au/110a-esplanade-williamstown-vic-3016-2014373585,,0.9-1.3-10.1,3,May/2018/1800000.0/SOLD-Jul/2003/890000.0/SOLD-Dec/1992/300000.0/SOLD
2-pentland-street-williamstown-vic-3016,1355000,26-May-2018,3,2,1,-1,None,House,https://www.domain.com.au/2-pentland-street-williamstown-vic-3016-2014349923,,0.1-0.5-9,3,May/2018/1355000.0/SOLD-Nov/2012/720000.0/SOLD-Apr/2009/550000.0/SOLD
26-princes-street-williamstown-vic-3016,950000,19-May-2018,3,1,-1,-1,None,House,https://www.domain.com.au/26-princes-street-williamstown-vic-3016-2014335205,Close to schools-Close to shops-Close to transport,0.4-1-8.8,3,May/2018/950000.0/SOLD
3-rifle-range-drive-williamstown-vic-3016,1220000,18-May-2018,3,2,2,-1,None,House,https://www.domain.com.au/3-rifle-range-drive-williamstown-vic-3016-2014307016,,1.2-1.2-9.6,3,May/2018/1220000.0/SOLD-Feb/2004/680000.0/SOLD
26-pasco-street-williamstown-vic-3016,1480000,17-May-2018,3,1,4,440,m2,House,https://www.domain.com.au/26-pasco-street-williamstown-vic-3016-2014002574,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Car Parking - Surface-Carpeted-High Clearance,0.3-0.5-9.8,3,May/2018/1480000.0/SOLD
57-railway-crescent-williamstown-vic-3016,1335000,30-Apr-2018,3,1,1,-1,None,House,https://www.domain.com.au/57-railway-crescent-williamstown-vic-3016-2014230716,Laundry,0.3-0.4-10.1,3,Apr/2018/1335000.0/SOLD-Mar/2009/700000.0/SOLD-Feb/2001/350000.0/SOLD
24-giffard-street-williamstown-vic-3016,1225000,26-Apr-2018,3,2,1,-1,None,House,https://www.domain.com.au/24-giffard-street-williamstown-vic-3016-2013953757,,0.2-0.5-10.3,3,Apr/2018/1225000.0/SOLD-Sep/2012/537000.0/SOLD
16-college-st-williamstown-vic-3016,1050000,23-Apr-2018,3,2,2,-1,None,House,https://www.domain.com.au/16-college-st-williamstown-vic-3016-2014260716,,0.3-0.9-9.1,3,Apr/2018/720.0/SOLD-Oct/2014/1050000.0/SOLD
20-florence-street-williamstown-vic-3016,1300000,16-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/20-florence-street-williamstown-vic-3016-2014257447,,0.7-1.3-8.7,3,
155a-cecil-street-williamstown-vic-3016,1215000,10-Apr-2018,3,2,2,255,m2,House,https://www.domain.com.au/155a-cecil-street-williamstown-vic-3016-2014260709,,0.4-1.3-9.8,3,Apr/2018/1215000.0/SOLD
218-osborne-street-williamstown-vic-3016,3020000,07-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/218-osborne-street-williamstown-vic-3016-2014218633,,0.5-0.9-9.8,3,Feb/2020/670.0/SOLD-Apr/2018/2900000.0/SOLD
30-perry-street-williamstown-vic-3016,1220000,29-Mar-2018,3,1,-1,-1,None,House,https://www.domain.com.au/30-perry-street-williamstown-vic-3016-2014155702,,0.2-0.6-9.7,3,Mar/2018/1220000.0/SOLD-Nov/1987/350.0/SOLD
16-forster-street-williamstown-vic-3016,1810000,24-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/16-forster-street-williamstown-vic-3016-2014197154,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.4-0.7-10.1,3,Mar/2018/1810000.0/SOLD-Oct/1988/175000.0/SOLD
24-princes-street-williamstown-vic-3016,1530000,24-Mar-2018,3,2,-1,-1,None,House,https://www.domain.com.au/24-princes-street-williamstown-vic-3016-2014204959,Close to schools-Close to shops-Close to transport,0.4-1-8.8,3,Mar/2018/1530000.0/SOLD-Mar/2015/1125000.0/SOLD-Jan/2012/585000.0/SOLD
40-laverton-street-williamstown-vic-3016,1225000,24-Mar-2018,3,1,-1,350,m2,House,https://www.domain.com.au/40-laverton-street-williamstown-vic-3016-2014205166,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.5-0.7-9.6,3,Mar/2018/1225000.0/SOLD
81-cecil-street-williamstown-vic-3016,1470000,19-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/81-cecil-street-williamstown-vic-3016-2014099789,,0.4-0.8-10.4,3,Mar/2018/1470000.0/SOLD
75-bayview-street-williamstown-vic-3016,1570000,16-Mar-2018,3,2,2,-1,None,House,https://www.domain.com.au/75-bayview-street-williamstown-vic-3016-2014178290,,0.8-0.8-9.5,3,Oct/2021/1700000.0/SOLD-Mar/2018/1570000.0/SOLD-Oct/2016/1042195.0/SOLD
4-mcguire-crescent-williamstown-vic-3016,1150000,15-Mar-2018,3,2,2,-1,None,House,https://www.domain.com.au/4-mcguire-crescent-williamstown-vic-3016-2014176456,,0.9-1.5-8.7,3,Mar/2018/1150000.0/SOLD-Jul/1997/71000.0/SOLD
12-melbourne-road-williamstown-vic-3016,1310000,07-Mar-2018,3,2,-1,-1,None,House,https://www.domain.com.au/12-melbourne-road-williamstown-vic-3016-2014148569,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.2-0.3-9.9,3,Mar/2018/1310000.0/SOLD-Mar/2012/876000.0/SOLD
48-chandler-street-williamstown-vic-3016,1450000,06-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/48-chandler-street-williamstown-vic-3016-2014176529,,0.5-0.9-8.5,3,Mar/2018/650.0/SOLD
17-stanley-st-williamstown-vic-3016,1220000,05-Mar-2018,3,1,3,-1,None,House,https://www.domain.com.au/17-stanley-st-williamstown-vic-3016-2014192971,,0.6-1.2-9,3,Feb/2018/1220000.0/SOLD-May/2015/905000.0/SOLD
38-perry-street-williamstown-vic-3016,1075000,28-Feb-2018,3,2,1,269,m2,House,https://www.domain.com.au/38-perry-street-williamstown-vic-3016-2014149790,Close to schools-Close to shops-Close to transport-Study,0.3-0.6-9.7,3,Nov/2019/1500000.0/SOLD-Jan/2018/850.0/SOLD
105-stevedore-street-williamstown-vic-3016,1540000,24-Feb-2018,3,2,2,400,m2,House,https://www.domain.com.au/105-stevedore-street-williamstown-vic-3016-2014117357,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.3-0.8-9.2,3,Feb/2018/1540000.0/SOLD-Jun/2001/380000.0/SOLD-Feb/1995/155000.0/SOLD
3/14-16-yarra-street-williamstown-vic-3016,1955000,24-Feb-2018,3,3,2,-1,None,House,https://www.domain.com.au/3-14-16-yarra-street-williamstown-vic-3016-2014136314,Air conditioning-Close to schools-Close to shops-Close to transport,0.7-1.2-8.7,3,
18-charles-street-williamstown-vic-3016,1290000,21-Feb-2018,3,1,-1,-1,None,House,https://www.domain.com.au/18-charles-street-williamstown-vic-3016-2014145877,,0.5-0.7-9.5,3,Feb/2018/1290000.0/SOLD-Mar/2003/510000.0/SOLD-May/1998/285000.0/SOLD
81-florence-street-williamstown-vic-3016,1110000,18-Feb-2018,3,2,4,-1,None,House,https://www.domain.com.au/81-florence-street-williamstown-vic-3016-2014017248,,1.1-1.1-8.3,3,
20-albert-street-williamstown-vic-3016,1160000,17-Feb-2018,3,1,-1,-1,None,House,https://www.domain.com.au/20-albert-street-williamstown-vic-3016-2014103907,,0.4-1-8.8,3,Feb/2018/1160000.0/SOLD-Oct/2013/730000.0/SOLD
34-twyford-street-williamstown-vic-3016,1400000,14-Feb-2018,3,2,-1,325,m2,House,https://www.domain.com.au/34-twyford-street-williamstown-vic-3016-2014136156,Air conditioning-Close to schools-Close to shops-Close to transport,0.5-0.9-10.7,3,Feb/2018/1400000.0/SOLD-Feb/2004/672500.0/SOLD-Aug/1996/288000.0/SOLD
17-bird-court-williamstown-vic-3016,1200000,10-Feb-2018,3,2,3,293,m2,House,https://www.domain.com.au/17-bird-court-williamstown-vic-3016-2014104714,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Terrace-Balcony,0.5-1.1-9.2,3,Feb/2018/1200000.0/SOLD-May/2001/440000.0/SOLD-Apr/1997/261500.0/SOLD
192-melbourne-rd-williamstown-vic-3016,950000,02-Feb-2018,3,1,-1,-1,None,House,https://www.domain.com.au/192-melbourne-rd-williamstown-vic-3016-2014021003,,0.4-0.7-8.6,3,Jul/2015/807500.0/SOLD-Mar/2010/715000.0/SOLD-Jan/2006/440000.0/SOLD
3/52-thompson-street-williamstown-vic-3016,1050000,05-Jan-2018,3,2,1,-1,None,House,https://www.domain.com.au/3-52-thompson-street-williamstown-vic-3016-2013910010,,0.4-0.8-10.4,3,
109-cole-street-williamstown-vic-3016,1550000,27-Dec-2017,3,1,-1,363,m2,House,https://www.domain.com.au/109-cole-street-williamstown-vic-3016-2013942581,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.6-0.9-10.7,3,Dec/2017/1550000.0/SOLD-Dec/1988/183000.0/SOLD
124-cecil-street-williamstown-vic-3016,1245000,18-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/124-cecil-street-williamstown-vic-3016-2013994569,,0.2-0.5-10,3,Dec/2017/1245000.0/SOLD-Jul/2004/530000.0/SOLD-May/2002/472500.0/SOLD
90-osborne-street-williamstown-vic-3016,1740000,09-Dec-2017,3,2,2,374,m2,House,https://www.domain.com.au/90-osborne-street-williamstown-vic-3016-2013834521,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.3-0.5-10.3,3,Dec/2017/1740000.0/SOLD
1-stanley-street-williamstown-vic-3016,2065000,09-Dec-2017,3,1,2,412,m2,House,https://www.domain.com.au/1-stanley-street-williamstown-vic-3016-2014011592,Built in wardrobes-Close to schools-Close to shops-Garden,0.7-1.4-1.1,3,Dec/2017/600.0/SOLD
10-queen-street-williamstown-vic-3016,1285000,08-Dec-2017,3,1,-1,285,m2,House,https://www.domain.com.au/10-queen-street-williamstown-vic-3016-2014002326,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Open Fire Place-Car Parking - Surface-Carpeted-High Clearance,0.3-0.9-9,3,Dec/2017/1285000.0/SOLD-Aug/2011/733000.0/SOLD-Mar/2003/530000.0/SOLD
2-stevedore-street-williamstown-vic-3016,2320000,06-Dec-2017,3,3,2,559,m2,House,https://www.domain.com.au/2-stevedore-street-williamstown-vic-3016-2013984683,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Terrace-Balcony,0.8-1.5-9.5,3,Sep/2014/1850000.0/SOLD
87-power-street-williamstown-vic-3016,1145000,25-Nov-2017,3,1,2,-1,None,House,https://www.domain.com.au/87-power-street-williamstown-vic-3016-2013921528,,0.5-0.6-8.6,3,
81-railway-crescent-williamstown-vic-3016,1650000,25-Nov-2017,3,2,1,390,m2,House,https://www.domain.com.au/81-railway-crescent-williamstown-vic-3016-2013960906,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards,0.3-0.7-9.7,3,Nov/2017/1650000.0/SOLD-Nov/1997/285000.0/SOLD-Aug/1985/70000.0/SOLD
85-aitken-street-williamstown-vic-3016,1741000,25-Nov-2017,3,1,4,530,m2,House,https://www.domain.com.au/85-aitken-street-williamstown-vic-3016-2013962745,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.4-0.8-10.3,3,Nov/2017/700.0/SOLD
101-thompson-street-williamstown-vic-3016,1375000,22-Nov-2017,3,2,-1,-1,None,House,https://www.domain.com.au/101-thompson-street-williamstown-vic-3016-2013958201,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards,0.7-1-10.8,3,May/2019/1290000.0/SOLD-Nov/2017/1375000.0/SOLD-Mar/1992/86500.0/SOLD
113-melbourne-road-williamstown-vic-3016,1050000,11-Nov-2017,3,2,2,-1,None,House,https://www.domain.com.au/113-melbourne-road-williamstown-vic-3016-2013930452,,0.2-0.7-9.2,3,Nov/2017/1050000.0/SOLD-May/1997/250000.0/SOLD
38-park-crescent-williamstown-vic-3016,1003000,31-Oct-2017,3,1,2,374,m2,House,https://www.domain.com.au/38-park-crescent-williamstown-vic-3016-2013760738,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.4-0.9-8.8,3,
12-courtis-street-williamstown-vic-3016,1690000,30-Oct-2017,3,2,-1,-1,None,House,https://www.domain.com.au/12-courtis-street-williamstown-vic-3016-2013889067,,0.4-0.6-8.7,3,Oct/2017/1690000.0/SOLD-Jan/2006/835000.0/SOLD-Aug/2004/850000.0/SOLD
18-cecil-street-williamstown-vic-3016,1651000,28-Oct-2017,3,2,2,446,m2,House,https://www.domain.com.au/18-cecil-street-williamstown-vic-3016-2013888693,Close to schools-Close to shops-Close to transport-Car Parking - Surface-Carpeted,0.8-1.2-10.7,3,Oct/2001/476000.0/SOLD-Oct/1987/88500.0/SOLD
14-hosking-court-williamstown-vic-3016,1260000,28-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/14-hosking-court-williamstown-vic-3016-2013887964,,0.5-1.1-8.9,3,Oct/2017/760.0/SOLD
138-cecil-street-williamstown-vic-3016,2150000,28-Oct-2017,3,2,1,-1,None,House,https://www.domain.com.au/138-cecil-street-williamstown-vic-3016-2013889614,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge,0.2-0.5-10,3,Oct/2021/3000000.0/SOLD-Oct/2017/2150000.0/SOLD-Oct/2010/1250000.0/SOLD
59-albert-street-williamstown-vic-3016,1460000,28-Oct-2017,3,1,4,406,m2,House,https://www.domain.com.au/59-albert-street-williamstown-vic-3016-2013887058,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Alarm System-Open Fire Place-Car Parking - Surface-Carpeted-High Clearance-Roller Door Access,0.3-0.8-8.8,3,Oct/2017/1460000.0/SOLD
69-hannan-street-williamstown-vic-3016,1777000,28-Oct-2017,3,2,1,-1,None,House,https://www.domain.com.au/69-hannan-street-williamstown-vic-3016-2013886679,,0.7-0.8-9.6,3,Jan/2018/1770000.0/SOLD-Jul/1994/355000.0/SOLD-May/1993/240000.0/SOLD
54-power-street-williamstown-vic-3016,1350000,28-Oct-2017,3,2,-1,-1,None,House,https://www.domain.com.au/54-power-street-williamstown-vic-3016-2013917613,,0.3-0.5-8.8,3,Jun/2021/1390000.0/SOLD-Oct/2017/1350000.0/SOLD
9-gellibrand-street-williamstown-vic-3016,1800000,27-Oct-2017,3,1,2,451,m2,House,https://www.domain.com.au/9-gellibrand-street-williamstown-vic-3016-2013915423,Balcony-Split System AirCon-Built in wardrobes,0.5-0.8-10.1,3,Oct/2017/1800000.0/SOLD-Jun/1989/231000.0/SOLD-Oct/1987/225000.0/SOLD
19-hotham-street-williamstown-vic-3016,1180000,25-Oct-2017,3,1,2,-1,None,House,https://www.domain.com.au/19-hotham-street-williamstown-vic-3016-2013827621,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.4-1-9,3,Oct/2017/1180000.0/SOLD
22-jobson-street-williamstown-vic-3016,1173000,21-Oct-2017,3,2,1,-1,None,House,https://www.domain.com.au/22-jobson-street-williamstown-vic-3016-2013873044,,0.2-0.6-9.2,3,Oct/2017/1173000.0/SOLD-Dec/2002/410000.0/SOLD-Feb/1994/115000.0/SOLD
16-castle-street-williamstown-vic-3016,1365000,16-Oct-2017,3,3,2,-1,None,House,https://www.domain.com.au/16-castle-street-williamstown-vic-3016-2013894762,,0.3-0.4-9.2,3,
33-anzac-crescent-williamstown-vic-3016,1850000,13-Oct-2017,3,2,3,536,m2,House,https://www.domain.com.au/33-anzac-crescent-williamstown-vic-3016-2013540434,Air conditioning-Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Alarm System-Open Fire Place-Security Access-Prestige Homes-Car Parking - Surface-Carpeted-Roller Door Access-Security System,0.8-0.8-9.5,3,Oct/2017/1850000.0/SOLD-Apr/2001/360000.0/SOLD
19-osborne-street-williamstown-vic-3016,1950000,12-Oct-2017,3,1,2,635,m2,House,https://www.domain.com.au/19-osborne-street-williamstown-vic-3016-2013834332,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-1-10.8,3,Oct/2017/1950000.0/SOLD
12-lakeview-avenue-williamstown-vic-3016,1235000,07-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/12-lakeview-avenue-williamstown-vic-3016-2013839282,,1.2-1.4-8.7,3,Oct/2017/800.0/SOLD
54-anzac-crescent-williamstown-vic-3016,1760000,07-Oct-2017,3,1,2,535,m2,House,https://www.domain.com.au/54-anzac-crescent-williamstown-vic-3016-2013840379,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-0.9-9.5,3,Oct/2017/1760000.0/SOLD
35-rifle-range-drive-williamstown-vic-3016,1012000,26-Sep-2017,3,2,2,265,m2,House,https://www.domain.com.au/35-rifle-range-drive-williamstown-vic-3016-2013842167,Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Car Parking - Surface,1.1-1.2-9.4,3,
93-hannan-street-williamstown-vic-3016,2070000,23-Sep-2017,3,1,3,650,m2,House,https://www.domain.com.au/93-hannan-street-williamstown-vic-3016-2013809358,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards,0.4-0.7-9.4,3,Mar/2019/2135000.0/SOLD-Sep/2017/2069999.9999999998/SOLD-Jun/1993/200000.0/SOLD
61-railway-crescent-williamstown-vic-3016,1600000,19-Sep-2017,3,3,2,-1,None,House,https://www.domain.com.au/61-railway-crescent-williamstown-vic-3016-2013786954,,0.3-0.4-10.1,3,Sep/2017/1600000.0/SOLD-Jul/2004/506000.0/SOLD-Mar/2001/360000.0/SOLD
52a-florence-street-williamstown-vic-3016,1190000,15-Sep-2017,3,2,2,-1,None,House,https://www.domain.com.au/52a-florence-street-williamstown-vic-3016-2013792142,,0.9-1.4-8.6,3,
27-laverton-street-williamstown-vic-3016,1750000,15-Sep-2017,3,2,-1,618,m2,House,https://www.domain.com.au/27-laverton-street-williamstown-vic-3016-2013674525,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,0.5-0.7-9.7,3,Sep/2017/1750000.0/SOLD-Dec/2001/610000.0/SOLD-Jun/1999/700000.0/SOLD
40-queen-street-williamstown-vic-3016,1470000,09-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/40-queen-street-williamstown-vic-3016-2013772490,,0.4-0.9-8.8,3,Sep/2017/1470000.0/SOLD
