address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
143-cameron-parade-bundoora-vic-3083,495000,14-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/143-cameron-parade-bundoora-vic-3083-2011096416,,0.3-1.5-0.5,3,May/2014/495000.0/SOLD-Aug/1999/164000.0/SOLD
18-judith-street-bundoora-vic-3083,511000,14-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/18-judith-street-bundoora-vic-3083-2011104604,"Close to schools-""Close to shops""-""Close to transport""",0.7-1.4-0.8,3,
132-cameron-parade-bundoora-vic-3083,537500,12-Apr-2014,3,2,2,-1,None,House,https://www.domain.com.au/132-cameron-parade-bundoora-vic-3083-2011038723,Study,0.3-1.5-0.5,3,Apr/2014/537500.0/SOLD
47-greenwood-drive-bundoora-vic-3083,558000,12-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/47-greenwood-drive-bundoora-vic-3083-2011066369,,0.5-0.6-1,3,Apr/2014/558000.0/SOLD-Nov/2010/455000.0/SOLD-Dec/2005/276500.0/SOLD
1/3-gray-court-bundoora-vic-3083,480000,09-Apr-2014,3,2,1,-1,None,House,https://www.domain.com.au/1-3-gray-court-bundoora-vic-3083-2010933144,,1.5-1.6-0.5,3,
3-keats-court-bundoora-vic-3083,550000,09-Apr-2014,3,2,2,877,m2,House,https://www.domain.com.au/3-keats-court-bundoora-vic-3083-2011072240,,1.2-1.2-0.6,3,
5-outlook-rise-bundoora-vic-3083,427000,05-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/5-outlook-rise-bundoora-vic-3083-2011028711,,0.8-1.5-0.5,3,Apr/2014/470.0/SOLD-May/1997/427000.0/SOLD
60-gleeson-drive-bundoora-vic-3083,462000,05-Apr-2014,3,1,-1,544,m2,House,https://www.domain.com.au/60-gleeson-drive-bundoora-vic-3083-2011047889,,0.7-1.3-0.5,3,Sep/2016/635000.0/SOLD-Apr/2014/462000.0/SOLD-Mar/1977/37250.0/SOLD
2-daniel-court-bundoora-vic-3083,472000,30-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/2-daniel-court-bundoora-vic-3083-2011071858,,0.8-1.2-0.5,3,Mar/2014/472000.0/SOLD-Nov/2010/435000.0/SOLD
26-tasman-drive-bundoora-vic-3083,500000,29-Mar-2014,3,2,1,-1,None,House,https://www.domain.com.au/26-tasman-drive-bundoora-vic-3083-2011033975,,1.6-2-0.7,3,May/2014/500000.0/SOLD-Sep/2007/260.0/SOLD
418-grimshaw-street-bundoora-vic-3083,450000,29-Mar-2014,3,1,1,526,m2,House,https://www.domain.com.au/418-grimshaw-street-bundoora-vic-3083-2010977459,"Close to schools-""Close to shops""-""Close to transport""",0.6-1.3-0.7,3,Mar/2014/450000.0/SOLD
29-betula-avenue-bundoora-vic-3083,500000,29-Mar-2014,3,2,2,543,m2,House,https://www.domain.com.au/29-betula-avenue-bundoora-vic-3083-2011029849,"Built in wardrobes-""Close to schools""-""Close to shops""",1.1-2.3-4.8,3,Mar/2014/500000.0/SOLD-Feb/1991/135000.0/SOLD
4-miriam-court-bundoora-vic-3083,580000,29-Mar-2014,3,2,3,-1,None,House,https://www.domain.com.au/4-miriam-court-bundoora-vic-3083-2011022753,,0.5-1.5-0.7,3,Mar/2014/580000.0/SOLD-May/1989/165000.0/SOLD
34-settlement-road-bundoora-vic-3083,465000,27-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/34-settlement-road-bundoora-vic-3083-2010809590,,1.2-1.3-0.2,3,Mar/2014/465000.0/SOLD
514-grimshaw-street-bundoora-vic-3083,540000,25-Mar-2014,3,2,1,-1,None,House,https://www.domain.com.au/514-grimshaw-street-bundoora-vic-3083-2011049223,,0.8-0.8-0.6,3,Sep/2019/450.0/SOLD-Jul/2016/705000.0/SOLD
14-oxford-drive-bundoora-vic-3083,620000,22-Mar-2014,3,2,2,540,m2,House,https://www.domain.com.au/14-oxford-drive-bundoora-vic-3083-2011007211,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""-""Secure Parking""-""Separate Dining""",1-1-0.8,3,Mar/2014/500.0/SOLD
9-lennox-crescent-bundoora-vic-3083,482500,22-Mar-2014,3,2,2,588,m2,House,https://www.domain.com.au/9-lennox-crescent-bundoora-vic-3083-2011007797,,0.7-1.8-0.4,3,Mar/2014/370.0/SOLD-Aug/1979/482500.0/SOLD
5-noorong-avenue-bundoora-vic-3083,475000,17-Mar-2014,3,1,1,520,m2,House,https://www.domain.com.au/5-noorong-avenue-bundoora-vic-3083-2010995358,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.3-0.3-0.8,3,Mar/2014/450.0/SOLD-Apr/2007/475000.0/SOLD
34-settlement-road-bundoora-vic-3083,465000,11-Mar-2014,3,1,1,-1,None,House,https://www.domain.com.au/34-settlement-road-bundoora-vic-3083-2011039854,,1.2-1.3-0.2,3,Mar/2014/465000.0/SOLD
16-cherrywood-court-bundoora-vic-3083,528000,08-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/16-cherrywood-court-bundoora-vic-3083-2010995985,,0.5-0.6-0.8,3,Mar/2014/528000.0/SOLD
43-david-crescent-bundoora-vic-3083,465000,03-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/43-david-crescent-bundoora-vic-3083-2010966099,Secure Parking,1.3-1.5-0.5,3,Mar/2014/465000.0/SOLD-Jul/2011/421500.0/SOLD-Feb/1996/127000.0/SOLD
28-cabernet-crescent-bundoora-vic-3083,500000,01-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/28-cabernet-crescent-bundoora-vic-3083-2010965956,"Close to schools-""Close to transport""-""Ensuite""-""Courtyard""-""Spa""-""Floorboards""-""Built in wardrobes""-""Dishwasher""-""Ducted Heating""-""Established Gardens""-""Fenced Back Yard""-""Fully Fenced Yard""-""Garden Shed""-""Gas""-""Landscaped Gardens""-""Lounge""-""Rumpus Room""-""Walk-In-Robes""",1.3-2.2-0.7,3,Mar/2014/500000.0/SOLD-Aug/1985/91000.0/SOLD-Dec/1979/48000.0/SOLD
7-athol-avenue-bundoora-vic-3083,546000,26-Feb-2014,3,2,-1,550,m2,House,https://www.domain.com.au/7-athol-avenue-bundoora-vic-3083-2010985080,"Air conditioning-""Pol. Timber Floors""-""Built in wardrobes""-""Ducted Heating""-""Pergola""",0.3-0.4-1.1,3,Feb/2014/390.0/SOLD-Sep/2001/546000.0/SOLD
8/6-boadle-road-bundoora-vic-3083,560000,26-Feb-2014,3,2,2,-1,None,House,https://www.domain.com.au/8-6-boadle-road-bundoora-vic-3083-2010923842,,0.9-1-1,3,
2-merryn-close-bundoora-vic-3083,510000,22-Feb-2014,3,2,1,-1,None,House,https://www.domain.com.au/2-merryn-close-bundoora-vic-3083-2010953929,,1.1-2.1-4.2,3,Feb/2014/510000.0/SOLD-Jul/1996/132000.0/SOLD-Oct/1982/48500.0/SOLD
97-greenwood-drive-bundoora-vic-3083,542000,22-Feb-2014,3,1,1,-1,None,House,https://www.domain.com.au/97-greenwood-drive-bundoora-vic-3083-2010957738,,0.3-0.4-0.8,3,Nov/2019/735000.0/SOLD
140-mcleans-road-bundoora-vic-3083,513000,18-Feb-2014,3,2,2,-1,None,House,https://www.domain.com.au/140-mcleans-road-bundoora-vic-3083-2010944421,1 Ensuite(s),0.4-2-0.7,3,
26-oxley-avenue-bundoora-vic-3083,560000,07-Feb-2014,3,2,2,-1,None,House,https://www.domain.com.au/26-oxley-avenue-bundoora-vic-3083-2010957361,1 Ensuite(s),1.7-2-0.5,3,Jul/2015/695000.0/SOLD-Feb/2014/560000.0/SOLD-Feb/1985/84000.0/SOLD
1a-colby-grove-bundoora-vic-3083,370000,30-Jan-2014,3,1,1,-1,None,House,https://www.domain.com.au/1a-colby-grove-bundoora-vic-3083-2010712547,,1-2.1-4.3,3,Jan/2014/370000.0/SOLD
10-princeton-terrace-bundoora-vic-3083,545000,19-Jan-2014,3,2,2,-1,None,House,https://www.domain.com.au/10-princeton-terrace-bundoora-vic-3083-2010744166,,0.8-2-1.2,3,
17-cher-avenue-bundoora-vic-3083,615000,15-Jan-2014,3,2,2,-1,None,House,https://www.domain.com.au/17-cher-avenue-bundoora-vic-3083-2010740553,,0.5-1.9-0.5,3,Jan/2014/615000.0/SOLD-Sep/2001/280000.0/SOLD-Jun/1984/26750.0/SOLD
38-noorong-avenue-bundoora-vic-3083,524000,06-Jan-2014,3,1,3,586,m2,House,https://www.domain.com.au/38-noorong-avenue-bundoora-vic-3083-2010901513,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.6-0.7-0.7,3,May/2019/665000.0/SOLD-Dec/2013/524000.0/SOLD
61-cameron-parade-bundoora-vic-3083,460000,31-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/61-cameron-parade-bundoora-vic-3083-2010812318,,1.1-1.2-0.9,3,Dec/2013/460000.0/SOLD-Mar/2011/445000.0/SOLD
1-harvard-court-bundoora-vic-3083,500500,24-Dec-2013,3,2,1,-1,None,House,https://www.domain.com.au/1-harvard-court-bundoora-vic-3083-2010830436,,0.9-1-0.7,3,Jan/2014/500500.0/SOLD-Feb/2006/311000.0/SOLD-Feb/1982/59000.0/SOLD
462-grimshaw-street-bundoora-vic-3083,465000,23-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/462-grimshaw-street-bundoora-vic-3083-2010892498,,0.9-1-1,3,Oct/2017/700000.0/SOLD-Mar/2016/735000.0/SOLD
3-endsleigh-avenue-bundoora-vic-3083,600000,21-Dec-2013,3,1,2,650,m2,House,https://www.domain.com.au/3-endsleigh-avenue-bundoora-vic-3083-2010854686,Study/Retreat,0.8-0.8-0.4,3,Dec/2013/600000.0/SOLD-Oct/1988/95100.0/SOLD
583-grimshaw-street-bundoora-vic-3083,555000,21-Dec-2013,3,1,4,-1,None,House,https://www.domain.com.au/583-grimshaw-street-bundoora-vic-3083-2010866224,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Secure Parking""-""Cape Cod Design""-""Terracotta Roof""-""full bathroom with double shower""-""4 car brick garage""",0.8-0.8-0.3,3,Dec/2013/555000.0/SOLD
82-josef-avenue-bundoora-vic-3083,505000,19-Dec-2013,3,2,2,500,m2,House,https://www.domain.com.au/82-josef-avenue-bundoora-vic-3083-2010778511,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Secure Parking""",1.6-2.5-4,3,Dec/2013/505000.0/SOLD-Nov/1997/61750.0/SOLD-Nov/1996/11666.0/SOLD
1224-plenty-road-bundoora-vic-3083,512500,14-Dec-2013,3,1,2,576,m2,House,https://www.domain.com.au/1224-plenty-road-bundoora-vic-3083-2010846051,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Secure Parking""",0.6-0.7-0.6,3,Dec/2013/512500.0/SOLD
44-greenhills-road-bundoora-vic-3083,485000,14-Dec-2013,3,2,2,-1,None,House,https://www.domain.com.au/44-greenhills-road-bundoora-vic-3083-2010837308,,1.4-1.8-0.5,3,Mar/2021/820000.0/SOLD-Dec/2013/485000.0/SOLD
14-bent-street-bundoora-vic-3083,472500,14-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/14-bent-street-bundoora-vic-3083-2010849054,,0.9-0.9-0.5,3,Dec/2013/472502.0/SOLD-Feb/2004/270.0/SOLD
33-snake-gully-drive-bundoora-vic-3083,760000,14-Dec-2013,3,2,2,490,m2,House,https://www.domain.com.au/33-snake-gully-drive-bundoora-vic-3083-2010837055,,1.1-1.2-0.9,3,Dec/2013/760000.0/SOLD-May/2002/236000.0/SOLD-Oct/1999/120000.0/SOLD
7-grosvenor-court-bundoora-vic-3083,460000,12-Dec-2013,3,1,1,535,m2,House,https://www.domain.com.au/7-grosvenor-court-bundoora-vic-3083-2010835139,,0.1-0.1-1,3,Dec/2013/460000.0/SOLD-Jun/1976/42500.0/SOLD
8-verdi-court-bundoora-vic-3083,518750,07-Dec-2013,3,1,1,557,m2,House,https://www.domain.com.au/8-verdi-court-bundoora-vic-3083-2010828106,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""",1.2-1.6-0.5,3,Nov/2013/518756.0/SOLD-Dec/1995/108500.0/SOLD-Jan/1989/125000.0/SOLD
41-boadle-road-bundoora-vic-3083,710000,07-Dec-2013,3,2,2,474,m2,House,https://www.domain.com.au/41-boadle-road-bundoora-vic-3083-2010816933,Study,0.8-0.9-0.6,3,Dec/2013/710000.0/SOLD-May/2003/540.0/SOLD
12-coronation-court-bundoora-vic-3083,480000,30-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/12-coronation-court-bundoora-vic-3083-2010799957,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Secure Parking""-""Separate Dining""",0.2-0.3-1.3,3,Nov/2013/480000.0/SOLD-Feb/1988/100000.0/SOLD-Jul/1984/83500.0/SOLD
7-taunton-drive-bundoora-vic-3083,561000,30-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/7-taunton-drive-bundoora-vic-3083-2010800087,,1.5-2.2-0.3,3,Sep/2018/823500.0/SOLD-Nov/2013/561000.0/SOLD-Apr/1976/43500.0/SOLD
23-hutchins-circuit-bundoora-vic-3083,595000,25-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/23-hutchins-circuit-bundoora-vic-3083-2010760311,,0.7-2.2-0.7,3,Nov/2013/595000.0/SOLD-Nov/2006/405500.0/SOLD
32-timberglades-drive-bundoora-vic-3083,655000,23-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/32-timberglades-drive-bundoora-vic-3083-2010824767,Study,0.6-0.7-1.3,3,Mar/2018/962250.0/SOLD-Nov/2013/655000.0/SOLD-Nov/2002/285000.0/SOLD
20-anderson-parade-bundoora-vic-3083,520000,23-Nov-2013,3,2,4,-1,None,House,https://www.domain.com.au/20-anderson-parade-bundoora-vic-3083-2010787850,,0.6-1.7-0.9,3,Nov/2013/520000.0/SOLD
4-magdalen-mews-bundoora-vic-3083,620000,20-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/4-magdalen-mews-bundoora-vic-3083-2010736141,,1.2-1.2-0.2,3,Sep/2017/1010000.0/SOLD-Nov/2013/620000.0/SOLD-Mar/2009/285000.0/SOLD
40-tasman-drive-bundoora-vic-3083,455000,20-Nov-2013,3,2,2,549,m2,House,https://www.domain.com.au/40-tasman-drive-bundoora-vic-3083-2010771768,,1.5-2.2-0.6,3,Jun/2018/600000.0/SOLD
94-cameron-parade-bundoora-vic-3083,446000,15-Nov-2013,3,1,1,-1,None,House,https://www.domain.com.au/94-cameron-parade-bundoora-vic-3083-2010756621,,0.8-1.3-0.9,3,Feb/2014/446000.0/SOLD
37-cameron-parade-bundoora-vic-3083,510000,09-Nov-2013,3,1,2,579,m2,House,https://www.domain.com.au/37-cameron-parade-bundoora-vic-3083-2010763347,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Floorboards""-""Swimming Pool""-""Secure Parking""",1.1-1.1-0.8,3,Jun/2016/600000.0/SOLD
74-botanica-boulevard-bundoora-vic-3083,710000,07-Nov-2013,3,2,2,675,m2,House,https://www.domain.com.au/74-botanica-boulevard-bundoora-vic-3083-2010644326,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Security Alarm""-""Secure Parking""-""Separate Dining""",1.2-2.1-4,3,Apr/2020/1000000.0/SOLD-Oct/2013/710000.0/SOLD-Sep/1999/115000.0/SOLD
19-moreton-crescent-bundoora-vic-3083,457000,06-Nov-2013,3,1,2,-1,None,House,https://www.domain.com.au/19-moreton-crescent-bundoora-vic-3083-2010743389,,0.4-0.5-1.1,3,Nov/2013/360.0/SOLD
97-settlement-road-bundoora-vic-3083,446880,29-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/97-settlement-road-bundoora-vic-3083-2010731869,,0.6-1.6-0.6,3,Jun/2019/607500.0/SOLD-Oct/2013/446880.0/SOLD
1-boorlee-court-bundoora-vic-3083,485000,26-Oct-2013,3,1,2,619,m2,House,https://www.domain.com.au/1-boorlee-court-bundoora-vic-3083-2010718697,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.5-0.6-0.9,3,Oct/2013/485000.0/SOLD-Feb/2007/300000.0/SOLD-Apr/2000/185000.0/SOLD
2-oxford-drive-bundoora-vic-3083,460500,19-Oct-2013,3,1,2,555,m2,House,https://www.domain.com.au/2-oxford-drive-bundoora-vic-3083-2010707033,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Security Alarm""-""Secure Parking""",0.8-0.9-0.8,3,
12-glennden-court-bundoora-vic-3083,419000,19-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/12-glennden-court-bundoora-vic-3083-2010714744,,0.2-1.3-0.3,3,Oct/2013/419000.0/SOLD
35-carolyn-crescent-bundoora-vic-3083,448000,12-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/35-carolyn-crescent-bundoora-vic-3083-2010712798,,0.5-1.6-0.7,3,
8-madison-court-bundoora-vic-3083,367500,12-Oct-2013,3,1,1,548,m2,House,https://www.domain.com.au/8-madison-court-bundoora-vic-3083-2010705488,,0.4-2.3-1.3,3,Oct/2013/330.0/SOLD
37-luton-way-bundoora-vic-3083,505000,10-Oct-2013,3,1,1,525,m2,House,https://www.domain.com.au/37-luton-way-bundoora-vic-3083-2010715942,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Secure Parking""-""Ducted Heating""-""coonara in lounge""-""ducted vacuum""-""solar pannel on roof""-""gas hotplate and electric oven""-""tasmanian oak kitchen""-""extended family room""-""200 lt aqua max gas system.""",1.4-1.5-0.5,3,Oct/2013/505000.0/SOLD
5-cambridge-way-bundoora-vic-3083,501000,05-Oct-2013,3,1,2,530,m2,House,https://www.domain.com.au/5-cambridge-way-bundoora-vic-3083-2010678711,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Secure Parking""-""Hardwood floors under the carpet""-""original kitchen and meals area""-""carport and shed""-""massive frontage and large rear yard.""",0.9-0.9-0.6,3,Apr/2019/682000.0/SOLD-Oct/2013/501000.0/SOLD
14-autumn-rise-bundoora-vic-3083,655500,05-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/14-autumn-rise-bundoora-vic-3083-2010692418,,0.8-0.9-1.4,3,Apr/2017/875000.0/SOLD-Feb/2014/655500.0/SOLD-Mar/2005/222000.0/SOLD
98-arthur-street-bundoora-vic-3083,608000,01-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/98-arthur-street-bundoora-vic-3083-2010713704,Study,0.5-1.8-0.8,3,Oct/2013/608000.0/SOLD-Dec/2009/497500.0/SOLD
38-ashbrook-circuit-bundoora-vic-3083,480000,21-Sep-2013,3,1,1,-1,None,House,https://www.domain.com.au/38-ashbrook-circuit-bundoora-vic-3083-2010623083,1 Alarm(s),0.9-2.2-0.7,3,Sep/2013/410.0/SOLD-Jul/2000/480000.0/SOLD
9-bingham-court-bundoora-vic-3083,445500,18-Sep-2013,3,1,1,584,m2,House,https://www.domain.com.au/9-bingham-court-bundoora-vic-3083-2010592838,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Floorboards""-""Ducted Heating""-""Security shutters on all windows""",1-1.1-0.9,3,
46-arthur-street-bundoora-vic-3083,550000,07-Sep-2013,3,2,-1,-1,None,House,https://www.domain.com.au/46-arthur-street-bundoora-vic-3083-2010631126,,0.9-1.3-0.5,3,
5-chester-place-bundoora-vic-3083,528000,31-Aug-2013,3,2,2,-1,None,House,https://www.domain.com.au/5-chester-place-bundoora-vic-3083-2010625746,,1.2-1.3-0.8,3,Aug/2013/528000.0/SOLD-Oct/1977/44000.0/SOLD
22-athol-avenue-bundoora-vic-3083,490000,24-Aug-2013,3,1,1,-1,None,House,https://www.domain.com.au/22-athol-avenue-bundoora-vic-3083-2010605980,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Floorboards""-""Separate Dining""-""polished floor boards under the carpet""-""awnings on the windows""-""dual access to the toilet""-""large double gates to the 2 car accommodation""",0.3-0.4-1,3,
7-sharman-court-bundoora-vic-3083,480000,24-Aug-2013,3,2,1,-1,None,House,https://www.domain.com.au/7-sharman-court-bundoora-vic-3083-2010542580,,1.4-2.4-4.2,3,Aug/2013/370.0/SOLD-Jul/1987/480000.0/SOLD
131-cameron-parade-bundoora-vic-3083,435000,16-Aug-2013,3,1,1,528,m2,House,https://www.domain.com.au/131-cameron-parade-bundoora-vic-3083-2010551469,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""",0.4-1.6-0.6,3,Aug/2013/435000.0/SOLD
89-nickson-street-bundoora-vic-3083,580000,12-Aug-2013,3,2,1,-1,None,House,https://www.domain.com.au/89-nickson-street-bundoora-vic-3083-2010427903,1 Ensuite(s),0.8-1.5-0.3,3,Aug/2013/550.0/SOLD
6-kent-court-bundoora-vic-3083,459950,27-Jul-2013,3,1,3,597,m2,House,https://www.domain.com.au/6-kent-court-bundoora-vic-3083-2010535331,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Floorboards""-""Separate Dining""-""Ducted Heating""-""terracotta tiles through the corridor""-""built in 1968""",0.5-0.7-1.1,3,Jul/2013/459500.0/SOLD
44-jacqueline-road-bundoora-vic-3083,499500,27-Jul-2013,3,2,2,-1,None,House,https://www.domain.com.au/44-jacqueline-road-bundoora-vic-3083-2010545648,,0.8-1.8-0.9,3,Jul/2016/680000.0/SOLD-Jul/2013/499500.0/SOLD-Dec/2010/438000.0/SOLD
17-hastings-street-bundoora-vic-3083,431500,20-Jul-2013,3,2,2,-1,None,House,https://www.domain.com.au/17-hastings-street-bundoora-vic-3083-2010543994,,1.3-1.5-0.6,3,Dec/2020/820000.0/SOLD-Jul/2013/431500.0/SOLD
87-nickson-street-bundoora-vic-3083,545000,15-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/87-nickson-street-bundoora-vic-3083-2010457626,,0.8-1.5-0.3,3,Mar/2020/695000.0/SOLD
96-nickson-street-bundoora-vic-3083,545000,15-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/96-nickson-street-bundoora-vic-3083-2010448487,1 Ensuite(s),0.8-1.5-0.3,3,
19-redmond-court-bundoora-vic-3083,495000,15-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/19-redmond-court-bundoora-vic-3083-2010541034,,1.4-1.7-0.3,3,Jul/2013/495000.0/SOLD-Mar/2003/151000.0/SOLD
8-gordon-street-bundoora-vic-3083,407000,13-Jul-2013,3,1,1,537,m2,House,https://www.domain.com.au/8-gordon-street-bundoora-vic-3083-2010516435,"Close to schools-""Close to shops""-""Close to transport""",0.4-1.6-0.5,3,Jul/2013/350.0/SOLD-Mar/1981/407000.0/SOLD
2-ashdown-court-bundoora-vic-3083,520000,13-Jul-2013,3,1,2,550,m2,House,https://www.domain.com.au/2-ashdown-court-bundoora-vic-3083-2010522122,,0.9-1-0.8,3,May/2016/626000.0/SOLD-Jul/2013/520000.0/SOLD
2-hayden-court-bundoora-vic-3083,468502,06-Jul-2013,3,2,2,-1,None,House,https://www.domain.com.au/2-hayden-court-bundoora-vic-3083-2010503173,,1.3-1.6-0.5,3,Jul/2013/468502.0/SOLD-Apr/2010/480000.0/SOLD-Aug/2004/310000.0/SOLD
3-tamar-street-bundoora-vic-3083,391000,29-Jun-2013,3,1,2,-1,None,House,https://www.domain.com.au/3-tamar-street-bundoora-vic-3083-2010495137,Secure Parking,0.4-1.9-1.1,3,Mar/2020/638000.0/SOLD-Jun/2013/391000.0/SOLD-Aug/1989/117000.0/SOLD
93-betula-avenue-bundoora-vic-3083,415000,28-Jun-2013,3,1,2,602,m2,House,https://www.domain.com.au/93-betula-avenue-bundoora-vic-3083-2010464476,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Separate Dining""",1.3-2.3-4.3,3,Jun/2013/415000.0/SOLD-Nov/2000/170050.0/SOLD-Oct/1986/81000.0/SOLD
101-betula-avenue-bundoora-vic-3083,445800,26-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/101-betula-avenue-bundoora-vic-3083-2010505890,,1.3-2.3-4.3,3,Aug/2013/445800.0/SOLD-Nov/2007/336300.0/SOLD-Mar/1980/15200.0/SOLD
14-collared-close-bundoora-vic-3083,565000,19-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/14-collared-close-bundoora-vic-3083-2010101540,1 Ensuite(s),1.2-1.2-0.2,3,Mar/2021/700000.0/SOLD-May/2017/656000.0/SOLD
4/1-3-warrawee-drive-bundoora-vic-3083,382500,18-Jun-2013,3,2,2,307,m2,House,https://www.domain.com.au/4-1-3-warrawee-drive-bundoora-vic-3083-2009436077,Air conditioning,0.9-1.1-0.9,3,
4-hillview-court-bundoora-vic-3083,421000,11-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/4-hillview-court-bundoora-vic-3083-2010492137,,0.6-1.6-0.7,3,
10-wordsworth-court-bundoora-vic-3083,515000,11-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/10-wordsworth-court-bundoora-vic-3083-2010483771,,1.4-2.2-0.8,3,Jun/2013/515000.0/SOLD-May/2004/270000.0/SOLD-Oct/1999/155000.0/SOLD
8-arnold-court-bundoora-vic-3083,570000,27-May-2013,3,2,3,-1,None,House,https://www.domain.com.au/8-arnold-court-bundoora-vic-3083-2010447915,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Swimming Pool""-""Secure Parking""-""Separate Dining""-""totally renovated kitchen""-""with walk in pantry""-""granite bench tops""-""900cm oven""-""fisher and Paykal dishwasher""-""3 toilets and sepatate shower""-""huge living area upstairs""-""2 upstairs split system air conditioners""-""insulated roof""-""Allock and Thompson pool tabl""",1.6-1.6-0.5,3,May/2013/570000.0/SOLD-Mar/1997/162000.0/SOLD-Jan/1985/105000.0/SOLD
2-erica-court-bundoora-vic-3083,447000,25-May-2013,3,1,-1,575,m2,House,https://www.domain.com.au/2-erica-court-bundoora-vic-3083-2010460847,,0.6-0.8-1,3,May/2013/447000.0/SOLD-Aug/2005/268100.0/SOLD
2-tarata-court-bundoora-vic-3083,482500,21-May-2013,3,1,2,572,m2,House,https://www.domain.com.au/2-tarata-court-bundoora-vic-3083-2010410336,,1-2.3-5,3,May/2013/482500.0/SOLD-Mar/2002/230500.0/SOLD-Apr/1998/157000.0/SOLD
134-mcleans-road-bundoora-vic-3083,490000,18-May-2013,3,1,2,-1,None,House,https://www.domain.com.au/134-mcleans-road-bundoora-vic-3083-2010419919,,0.4-1.9-0.7,3,May/2013/490000.0/SOLD-Aug/2000/175000.0/SOLD-Jul/1998/130500.0/SOLD
2-maple-grove-bundoora-vic-3083,438000,16-May-2013,3,1,2,570,m2,House,https://www.domain.com.au/2-maple-grove-bundoora-vic-3083-2010272840,,0.1-0.2-1.1,3,May/2013/438000.0/SOLD
